#HOBO_ID 10350048				
#Location_Lat_Lon 47.985 7.888				
#Alt_above_ground 6				
#Exposition S				
#Influence_class 2				
Plot Title: 10350048				
id	date	hm	ta	lux
3327	06.01.2020	02:20	-0.437	0
3328	06.01.2020	02:30	-0.549	0
3329	06.01.2020	02:40	-0.213	0
3330	06.01.2020	02:50	-0.213	0
3331	06.01.2020	03:00	-0.437	0
3332	06.01.2020	03:10	-0.437	0
3333	06.01.2020	03:20	-0.549	0
3334	06.01.2020	03:30	-0.437	0
3335	06.01.2020	03:40	-0.437	0
3336	06.01.2020	03:50	-0.325	0
3337	06.01.2020	04:00	-0.437	0
3338	06.01.2020	04:10	-0.437	0
3339	06.01.2020	04:20	-0.437	0
3340	06.01.2020	04:30	-0.662	0
3341	06.01.2020	04:40	-0.774	0
3342	06.01.2020	04:50	-0.774	0
3343	06.01.2020	05:00	-0.774	0
3344	06.01.2020	05:10	-0.774	0
3345	06.01.2020	05:20	-0.887	0
3346	06.01.2020	05:30	-1.114	0
3347	06.01.2020	05:40	-1.001	0
3348	06.01.2020	05:50	-1.001	0
3349	06.01.2020	06:00	-1.114	0
3350	06.01.2020	06:10	-1.228	0
3351	06.01.2020	06:20	-1.228	0
3352	06.01.2020	06:30	-1.228	0
3353	06.01.2020	06:40	-1.456	0
3354	06.01.2020	06:50	-1.456	0
3355	06.01.2020	07:00	-1.57	0
3356	06.01.2020	07:10	-1.57	0
3357	06.01.2020	07:20	-1.456	0
3358	06.01.2020	07:30	-1.456	0
3359	06.01.2020	07:40	-1.684	0
3360	06.01.2020	07:50	-1.57	0
3361	06.01.2020	08:00	-1.684	64.6
3362	06.01.2020	08:10	-1.799	172.2
3363	06.01.2020	08:20	-1.799	355.2
3364	06.01.2020	08:30	-1.57	538.2
3365	06.01.2020	08:40	-1.57	731.9
3366	06.01.2020	08:50	-1.456	904.2
3367	06.01.2020	09:00	-1.456	1184
3368	06.01.2020	09:10	-1.341	1722.2
3369	06.01.2020	09:20	-0.887	2152.8
3370	06.01.2020	09:30	-0.437	2927.8
3371	06.01.2020	09:40	0.01	4650
3372	06.01.2020	09:50	0.563	7233.4
3373	06.01.2020	10:00	1.439	10333.4
3374	06.01.2020	10:10	1.98	14466.8
3375	06.01.2020	10:20	3.367	21355.7
3376	06.01.2020	10:30	9.965	35822.5
3377	06.01.2020	10:40	14.517	38578
3378	06.01.2020	10:50	16.332	41333.6
3379	06.01.2020	11:00	17.76	42711.4
3380	06.01.2020	11:10	17.57	41333.6
3381	06.01.2020	11:20	18.901	42711.4
3382	06.01.2020	11:30	19.472	44089.2
3383	06.01.2020	11:40	18.14	41333.6
3384	06.01.2020	11:50	15.951	31689.1
3385	06.01.2020	12:00	16.523	46844.8
3386	06.01.2020	12:10	18.806	46844.8
3387	06.01.2020	12:20	19.567	46844.8
3388	06.01.2020	12:30	20.234	46844.8
3389	06.01.2020	12:40	19.948	46844.8
3390	06.01.2020	12:50	21.091	49600.3
3391	06.01.2020	13:00	22.046	52355.9
3392	06.01.2020	13:10	23.773	55111.5
3393	06.01.2020	13:20	23.1	57867
3394	06.01.2020	13:30	23.677	60622.6
3395	06.01.2020	13:40	21.569	63378.2
3396	06.01.2020	13:50	21.951	68889.3
3397	06.01.2020	14:00	22.046	71644.9
3398	06.01.2020	14:10	21.282	74400.5
3399	06.01.2020	14:20	20.424	79911.6
3400	06.01.2020	14:30	20.996	82667.2
3401	06.01.2020	14:40	20.519	88178.4
3402	06.01.2020	14:50	20.043	93689.5
3403	06.01.2020	15:00	20.234	99200.7
3404	06.01.2020	15:10	19.567	99200.7
3405	06.01.2020	15:20	9.965	3100
3406	06.01.2020	15:30	6.573	2927.8
3407	06.01.2020	15:40	5.86	2755.6
3408	06.01.2020	15:50	5.347	2669.5
3409	06.01.2020	16:00	5.037	2411.1
3410	06.01.2020	16:10	4.727	2152.8
3411	06.01.2020	16:20	4.311	1894.5
3412	06.01.2020	16:30	4.102	1636.1
3413	06.01.2020	16:40	3.683	1356.3
3414	06.01.2020	16:50	3.472	968.8
3415	06.01.2020	17:00	3.049	570.5
3416	06.01.2020	17:10	2.943	279.9
3417	06.01.2020	17:20	2.73	21.5
3418	06.01.2020	17:30	2.517	0
3419	06.01.2020	17:40	2.303	0
3420	06.01.2020	17:50	2.195	0
3421	06.01.2020	18:00	2.195	0
3422	06.01.2020	18:10	2.088	0
3423	06.01.2020	18:20	1.98	0
3424	06.01.2020	18:30	1.98	0
3425	06.01.2020	18:40	2.088	0
3426	06.01.2020	18:50	2.195	0
3427	06.01.2020	19:00	1.98	0
3428	06.01.2020	19:10	1.98	0
3429	06.01.2020	19:20	1.98	0
3430	06.01.2020	19:30	2.088	0
3431	06.01.2020	19:40	2.303	0
3432	06.01.2020	19:50	2.088	0
3433	06.01.2020	20:00	2.41	0
3434	06.01.2020	20:10	2.303	0
3435	06.01.2020	20:20	2.088	0
3436	06.01.2020	20:30	2.088	0
3437	06.01.2020	20:40	2.41	0
3438	06.01.2020	20:50	2.943	0
3439	06.01.2020	21:00	6.166	0
3440	06.01.2020	21:10	8.282	0
3441	06.01.2020	21:20	9.077	0
3442	06.01.2020	21:30	8.879	0
3443	06.01.2020	21:40	8.879	0
3444	06.01.2020	21:50	9.077	0
3445	06.01.2020	22:00	8.68	0
3446	06.01.2020	22:10	8.68	0
3447	06.01.2020	22:20	9.077	0
3448	06.01.2020	22:30	9.077	0
3449	06.01.2020	22:40	9.077	0
3450	06.01.2020	22:50	8.779	0
3451	06.01.2020	23:00	8.978	0
3452	06.01.2020	23:10	9.077	0
3453	06.01.2020	23:20	9.176	0
3454	06.01.2020	23:30	8.978	0
3455	06.01.2020	23:40	8.978	0
3456	06.01.2020	23:50	9.077	0
