#HOBO_ID 10347312				
#Location_Lat_Lon 47.993 7.846				
#Alt_above_ground 10				
#Exposition S				
#influence_class 2	
id	date	hm	ta	lux
2865	2018-12-28	21:20:00	1.98	0.0
2866	2018-12-28	21:30:00	1.872	0.0
2867	2018-12-28	21:40:00	1.872	0.0
2868	2018-12-28	21:50:00	1.872	0.0
2869	2018-12-28	22:00:00	1.872	0.0
2870	2018-12-28	22:10:00	1.98	0.0
2871	2018-12-28	22:20:00	1.98	0.0
2872	2018-12-28	22:30:00	1.872	0.0
2873	2018-12-28	22:40:00	1.872	0.0
2874	2018-12-28	22:50:00	1.98	0.0
2875	2018-12-28	23:00:00	1.872	0.0
2876	2018-12-28	23:10:00	1.872	0.0
2877	2018-12-28	23:20:00	1.872	0.0
2878	2018-12-28	23:30:00	1.872	0.0
2879	2018-12-28	23:40:00	1.872	0.0
2880	2018-12-28	23:50:00	1.98	0.0
2881	2018-12-29	00:00:00	1.872	0.0
2882	2018-12-29	00:10:00	1.98	0.0
2883	2018-12-29	00:20:00	1.98	0.0
2884	2018-12-29	00:30:00	1.98	0.0
2885	2018-12-29	00:40:00	1.98	0.0
2886	2018-12-29	00:50:00	1.98	0.0
2887	2018-12-29	01:00:00	1.98	0.0
2888	2018-12-29	01:10:00	1.872	0.0
2889	2018-12-29	01:20:00	1.98	0.0
2890	2018-12-29	01:30:00	1.98	0.0
2891	2018-12-29	01:40:00	1.98	0.0
2892	2018-12-29	01:50:00	2.088	0.0
2893	2018-12-29	02:00:00	1.98	0.0
2894	2018-12-29	02:10:00	1.98	0.0
2895	2018-12-29	02:20:00	2.088	0.0
2896	2018-12-29	02:30:00	2.088	0.0
2897	2018-12-29	02:40:00	2.088	0.0
2898	2018-12-29	02:50:00	2.088	0.0
2899	2018-12-29	03:00:00	2.088	0.0
2900	2018-12-29	03:10:00	2.088	0.0
2901	2018-12-29	03:20:00	1.98	0.0
2902	2018-12-29	03:30:00	1.98	0.0
2903	2018-12-29	03:40:00	2.088	0.0
2904	2018-12-29	03:50:00	1.98	0.0
2905	2018-12-29	04:00:00	1.98	0.0
2906	2018-12-29	04:10:00	1.98	0.0
2907	2018-12-29	04:20:00	1.98	0.0
2908	2018-12-29	04:30:00	1.98	0.0
2909	2018-12-29	04:40:00	1.98	0.0
2910	2018-12-29	04:50:00	1.872	0.0
2911	2018-12-29	05:00:00	1.872	0.0
2912	2018-12-29	05:10:00	1.872	0.0
2913	2018-12-29	05:20:00	1.872	0.0
2914	2018-12-29	05:30:00	1.872	0.0
2915	2018-12-29	05:40:00	1.764	0.0
2916	2018-12-29	05:50:00	1.764	0.0
2917	2018-12-29	06:00:00	1.656	0.0
2918	2018-12-29	06:10:00	1.656	0.0
2919	2018-12-29	06:20:00	1.764	0.0
2920	2018-12-29	06:30:00	1.764	0.0
2921	2018-12-29	06:40:00	1.764	0.0
2922	2018-12-29	06:50:00	1.872	0.0
2923	2018-12-29	07:00:00	1.872	0.0
2924	2018-12-29	07:10:00	1.764	0.0
2925	2018-12-29	07:20:00	1.764	0.0
2926	2018-12-29	07:30:00	1.656	0.0
2927	2018-12-29	07:40:00	1.656	0.0
2928	2018-12-29	07:50:00	1.656	0.0
2929	2018-12-29	08:00:00	1.656	0.0
2930	2018-12-29	08:10:00	1.548	0.0
2931	2018-12-29	08:20:00	1.548	10.8
2932	2018-12-29	08:30:00	1.548	43.1
2933	2018-12-29	08:40:00	1.548	53.8
2934	2018-12-29	08:50:00	1.548	86.1
2935	2018-12-29	09:00:00	1.656	107.6
2936	2018-12-29	09:10:00	1.656	139.9
2937	2018-12-29	09:20:00	1.656	183.0
2938	2018-12-29	09:30:00	1.764	215.3
2939	2018-12-29	09:40:00	1.764	344.4
2940	2018-12-29	09:50:00	1.872	269.1
2941	2018-12-29	10:00:00	1.872	516.7
2942	2018-12-29	10:10:00	1.98	484.4
2943	2018-12-29	10:20:00	1.98	549.0
2944	2018-12-29	10:30:00	2.088	527.4
2945	2018-12-29	10:40:00	2.195	645.8
2946	2018-12-29	10:50:00	2.195	592.0
2947	2018-12-29	11:00:00	2.303	936.5
2948	2018-12-29	11:10:00	2.41	839.6
2949	2018-12-29	11:20:00	2.41	753.5
2950	2018-12-29	11:30:00	2.41	1,141.0
2951	2018-12-29	11:40:00	2.41	1,097.9
2952	2018-12-29	11:50:00	2.41	850.4
2953	2018-12-29	12:00:00	2.41	1,194.8
2954	2018-12-29	12:10:00	2.624	2,238.9
2955	2018-12-29	12:20:00	3.261	3,100.0
2956	2018-12-29	12:30:00	3.472	2,497.2
2957	2018-12-29	12:40:00	3.472	2,755.6
2958	2018-12-29	12:50:00	3.683	2,755.6
2959	2018-12-29	13:00:00	3.893	3,272.2
2960	2018-12-29	13:10:00	3.578	2,497.2
2961	2018-12-29	13:20:00	3.683	1,636.1
2962	2018-12-29	13:30:00	3.261	1,722.2
2963	2018-12-29	13:40:00	3.049	1,808.3
2964	2018-12-29	13:50:00	3.155	1,722.2
2965	2018-12-29	14:00:00	3.261	1,291.7
2966	2018-12-29	14:10:00	3.155	968.8
2967	2018-12-29	14:20:00	2.943	731.9
2968	2018-12-29	14:30:00	2.73	667.4
2969	2018-12-29	14:40:00	2.517	764.2
2970	2018-12-29	14:50:00	2.303	538.2
2971	2018-12-29	15:00:00	2.195	850.4
2972	2018-12-29	15:10:00	2.303	1,011.8
2973	2018-12-29	15:20:00	2.303	1,162.5
2974	2018-12-29	15:30:00	2.303	1,033.3
2975	2018-12-29	15:40:00	2.303	462.9
2976	2018-12-29	15:50:00	2.303	559.7
2977	2018-12-29	16:00:00	2.195	247.6
2978	2018-12-29	16:10:00	2.195	279.9
2979	2018-12-29	16:20:00	2.088	118.4
2980	2018-12-29	16:30:00	1.98	53.8
2981	2018-12-29	16:40:00	1.764	21.5
2982	2018-12-29	16:50:00	1.764	0.0
2983	2018-12-29	17:00:00	1.764	0.0
2984	2018-12-29	17:10:00	1.764	0.0
2985	2018-12-29	17:20:00	1.764	0.0
2986	2018-12-29	17:30:00	1.656	0.0
2987	2018-12-29	17:40:00	1.656	0.0
2988	2018-12-29	17:50:00	1.548	0.0
2989	2018-12-29	18:00:00	1.33	0.0
2990	2018-12-29	18:10:00	1.221	0.0
2991	2018-12-29	18:20:00	1.221	0.0
2992	2018-12-29	18:30:00	1.33	0.0
2993	2018-12-29	18:40:00	1.439	0.0
2994	2018-12-29	18:50:00	1.548	0.0
2995	2018-12-29	19:00:00	1.656	0.0
2996	2018-12-29	19:10:00	1.764	0.0
2997	2018-12-29	19:20:00	1.764	0.0
2998	2018-12-29	19:30:00	1.764	0.0
2999	2018-12-29	19:40:00	1.764	0.0
3000	2018-12-29	19:50:00	1.764	0.0
3001	2018-12-29	20:00:00	1.764	0.0
3002	2018-12-29	20:10:00	1.656	0.0
3003	2018-12-29	20:20:00	1.548	0.0
3004	2018-12-29	20:30:00	1.548	0.0
3005	2018-12-29	20:40:00	1.548	0.0
3006	2018-12-29	20:50:00	1.548	0.0
3007	2018-12-29	21:00:00	1.548	0.0
3008	2018-12-29	21:10:00	1.548	0.0
3009	2018-12-29	21:20:00	1.548	0.0
3010	2018-12-29	21:30:00	1.439	0.0
3011	2018-12-29	21:40:00	1.439	0.0
3012	2018-12-29	21:50:00	1.548	0.0
3013	2018-12-29	22:00:00	1.548	0.0
3014	2018-12-29	22:10:00	1.548	0.0
3015	2018-12-29	22:20:00	1.439	0.0
3016	2018-12-29	22:30:00	1.33	0.0
3017	2018-12-29	22:40:00	1.439	0.0
3018	2018-12-29	22:50:00	1.548	0.0
3019	2018-12-29	23:00:00	1.656	0.0
3020	2018-12-29	23:10:00	1.656	0.0
3021	2018-12-29	23:20:00	1.656	0.0
3022	2018-12-29	23:30:00	1.656	0.0
3023	2018-12-29	23:40:00	1.764	0.0
3024	2018-12-29	23:50:00	1.764	0.0
3025	2018-12-30	00:00:00	1.764	0.0
3026	2018-12-30	00:10:00	1.764	0.0
3027	2018-12-30	00:20:00	1.872	0.0
3028	2018-12-30	00:30:00	1.98	0.0
3029	2018-12-30	00:40:00	2.195	0.0
3030	2018-12-30	00:50:00	2.195	0.0
3031	2018-12-30	01:00:00	2.303	0.0
3032	2018-12-30	01:10:00	2.303	0.0
3033	2018-12-30	01:20:00	2.303	0.0
3034	2018-12-30	01:30:00	2.303	0.0
3035	2018-12-30	01:40:00	2.303	0.0
3036	2018-12-30	01:50:00	2.303	0.0
3037	2018-12-30	02:00:00	2.303	0.0
3038	2018-12-30	02:10:00	2.303	0.0
3039	2018-12-30	02:20:00	2.303	0.0
3040	2018-12-30	02:30:00	2.303	0.0
3041	2018-12-30	02:40:00	2.303	0.0
3042	2018-12-30	02:50:00	2.303	0.0
3043	2018-12-30	03:00:00	2.517	0.0
3044	2018-12-30	03:10:00	2.624	0.0
3045	2018-12-30	03:20:00	2.624	0.0
3046	2018-12-30	03:30:00	2.73	0.0
3047	2018-12-30	03:40:00	2.73	0.0
3048	2018-12-30	03:50:00	2.837	0.0
3049	2018-12-30	04:00:00	2.943	0.0
3050	2018-12-30	04:10:00	2.943	0.0
3051	2018-12-30	04:20:00	3.049	0.0
3052	2018-12-30	04:30:00	3.049	0.0
3053	2018-12-30	04:40:00	3.155	0.0
3054	2018-12-30	04:50:00	3.261	0.0
3055	2018-12-30	05:00:00	3.261	0.0
3056	2018-12-30	05:10:00	3.367	0.0
3057	2018-12-30	05:20:00	3.367	0.0
3058	2018-12-30	05:30:00	3.367	0.0
3059	2018-12-30	05:40:00	3.472	0.0
3060	2018-12-30	05:50:00	3.472	0.0
3061	2018-12-30	06:00:00	3.578	0.0
3062	2018-12-30	06:10:00	3.683	0.0
3063	2018-12-30	06:20:00	3.683	0.0
3064	2018-12-30	06:30:00	3.788	0.0
3065	2018-12-30	06:40:00	3.788	0.0
3066	2018-12-30	06:50:00	3.788	0.0
3067	2018-12-30	07:00:00	3.788	0.0
3068	2018-12-30	07:10:00	3.893	0.0
3069	2018-12-30	07:20:00	3.893	0.0
3070	2018-12-30	07:30:00	3.893	0.0
3071	2018-12-30	07:40:00	3.893	0.0
3072	2018-12-30	07:50:00	3.893	0.0
3073	2018-12-30	08:00:00	3.893	0.0
3074	2018-12-30	08:10:00	3.893	0.0
3075	2018-12-30	08:20:00	3.788	0.0
3076	2018-12-30	08:30:00	3.788	32.3
3077	2018-12-30	08:40:00	3.788	53.8
3078	2018-12-30	08:50:00	3.788	118.4
3079	2018-12-30	09:00:00	3.893	193.8
3080	2018-12-30	09:10:00	3.893	236.8
3081	2018-12-30	09:20:00	3.998	269.1
3082	2018-12-30	09:30:00	3.998	193.8
3083	2018-12-30	09:40:00	3.998	258.3
3084	2018-12-30	09:50:00	3.998	312.2
3085	2018-12-30	10:00:00	3.998	366.0
3086	2018-12-30	10:10:00	3.998	828.8
3087	2018-12-30	10:20:00	4.102	678.1
3088	2018-12-30	10:30:00	4.207	861.1
3089	2018-12-30	10:40:00	4.311	1,097.9
3090	2018-12-30	10:50:00	4.519	1,259.4
3091	2018-12-30	11:00:00	4.727	1,377.8
3092	2018-12-30	11:10:00	4.934	1,033.3
3093	2018-12-30	11:20:00	5.037	1,141.0
3094	2018-12-30	11:30:00	5.244	1,227.1
3095	2018-12-30	11:40:00	5.347	1,022.6
3096	2018-12-30	11:50:00	5.347	1,227.1
3097	2018-12-30	12:00:00	5.45	1,550.0
3098	2018-12-30	12:10:00	5.655	1,722.2
3099	2018-12-30	12:20:00	5.757	1,270.1
3100	2018-12-30	12:30:00	5.757	1,097.9
3101	2018-12-30	12:40:00	5.86	1,808.3
3102	2018-12-30	12:50:00	5.962	1,722.2
3103	2018-12-30	13:00:00	6.064	1,377.8
3104	2018-12-30	13:10:00	6.064	1,302.4
3105	2018-12-30	13:20:00	6.064	1,162.5
3106	2018-12-30	13:30:00	6.166	1,162.5
3107	2018-12-30	13:40:00	6.268	1,216.3
3108	2018-12-30	13:50:00	6.37	1,722.2
3109	2018-12-30	14:00:00	6.573	1,636.1
3110	2018-12-30	14:10:00	6.573	1,636.1
3111	2018-12-30	14:20:00	6.573	1,345.5
3112	2018-12-30	14:30:00	6.471	1,119.5
3113	2018-12-30	14:40:00	6.268	839.6
3114	2018-12-30	14:50:00	6.166	861.1
3115	2018-12-30	15:00:00	6.166	839.6
3116	2018-12-30	15:10:00	6.166	559.7
3117	2018-12-30	15:20:00	5.962	516.7
3118	2018-12-30	15:30:00	5.86	430.6
3119	2018-12-30	15:40:00	5.757	452.1
3120	2018-12-30	15:50:00	5.655	452.1
3121	2018-12-30	16:00:00	5.552	333.7
3122	2018-12-30	16:10:00	5.552	215.3
3123	2018-12-30	16:20:00	5.45	96.9
3124	2018-12-30	16:30:00	5.45	53.8
3125	2018-12-30	16:40:00	5.347	53.8
3126	2018-12-30	16:50:00	5.347	53.8
3127	2018-12-30	17:00:00	5.244	0.0
3128	2018-12-30	17:10:00	5.141	0.0
3129	2018-12-30	17:20:00	5.141	0.0
3130	2018-12-30	17:30:00	5.037	0.0
3131	2018-12-30	17:40:00	5.037	0.0
3132	2018-12-30	17:50:00	4.934	0.0
3133	2018-12-30	18:00:00	4.934	0.0
3134	2018-12-30	18:10:00	4.934	0.0
3135	2018-12-30	18:20:00	4.934	0.0
3136	2018-12-30	18:30:00	4.934	0.0
3137	2018-12-30	18:40:00	4.831	0.0
3138	2018-12-30	18:50:00	4.831	0.0
3139	2018-12-30	19:00:00	4.831	0.0
3140	2018-12-30	19:10:00	4.831	0.0
3141	2018-12-30	19:20:00	4.831	0.0
3142	2018-12-30	19:30:00	4.831	0.0
3143	2018-12-30	19:40:00	4.934	0.0
3144	2018-12-30	19:50:00	4.934	0.0
3145	2018-12-30	20:00:00	4.934	0.0
3146	2018-12-30	20:10:00	4.934	0.0
3147	2018-12-30	20:20:00	5.037	0.0
3148	2018-12-30	20:30:00	5.037	0.0
3149	2018-12-30	20:40:00	4.934	0.0
3150	2018-12-30	20:50:00	4.934	0.0
3151	2018-12-30	21:00:00	4.934	0.0
3152	2018-12-30	21:10:00	5.037	0.0
3153	2018-12-30	21:20:00	5.037	0.0
3154	2018-12-30	21:30:00	5.037	0.0
3155	2018-12-30	21:40:00	4.934	0.0
3156	2018-12-30	21:50:00	4.934	0.0
3157	2018-12-30	22:00:00	5.037	0.0
3158	2018-12-30	22:10:00	5.141	0.0
3159	2018-12-30	22:20:00	5.141	0.0
3160	2018-12-30	22:30:00	5.141	0.0
3161	2018-12-30	22:40:00	5.037	0.0
3162	2018-12-30	22:50:00	4.934	0.0
3163	2018-12-30	23:00:00	4.831	0.0
3164	2018-12-30	23:10:00	4.831	0.0
3165	2018-12-30	23:20:00	4.727	0.0
3166	2018-12-30	23:30:00	4.727	0.0
3167	2018-12-30	23:40:00	4.727	0.0
3168	2018-12-30	23:50:00	4.727	0.0
3169	2018-12-31	00:00:00	4.831	0.0
3170	2018-12-31	00:10:00	4.831	0.0
3171	2018-12-31	00:20:00	4.831	0.0
3172	2018-12-31	00:30:00	4.831	0.0
3173	2018-12-31	00:40:00	4.934	0.0
3174	2018-12-31	00:50:00	4.934	0.0
3175	2018-12-31	01:00:00	5.037	0.0
3176	2018-12-31	01:10:00	5.037	0.0
3177	2018-12-31	01:20:00	4.934	0.0
3178	2018-12-31	01:30:00	4.934	0.0
3179	2018-12-31	01:40:00	4.831	0.0
3180	2018-12-31	01:50:00	4.727	0.0
3181	2018-12-31	02:00:00	4.727	0.0
3182	2018-12-31	02:10:00	4.727	0.0
3183	2018-12-31	02:20:00	4.831	0.0
3184	2018-12-31	02:30:00	4.934	0.0
3185	2018-12-31	02:40:00	4.934	0.0
3186	2018-12-31	02:50:00	4.831	0.0
3187	2018-12-31	03:00:00	4.727	0.0
3188	2018-12-31	03:10:00	4.623	0.0
3189	2018-12-31	03:20:00	4.623	0.0
3190	2018-12-31	03:30:00	4.623	0.0
3191	2018-12-31	03:40:00	4.623	0.0
3192	2018-12-31	03:50:00	4.623	0.0
3193	2018-12-31	04:00:00	4.727	0.0
3194	2018-12-31	04:10:00	4.831	0.0
3195	2018-12-31	04:20:00	4.934	0.0
3196	2018-12-31	04:30:00	5.037	0.0
3197	2018-12-31	04:40:00	5.141	0.0
3198	2018-12-31	04:50:00	5.244	0.0
3199	2018-12-31	05:00:00	5.347	0.0
3200	2018-12-31	05:10:00	5.45	0.0
3201	2018-12-31	05:20:00	5.45	0.0
3202	2018-12-31	05:30:00	5.45	0.0
3203	2018-12-31	05:40:00	5.347	0.0
3204	2018-12-31	05:50:00	5.45	0.0
3205	2018-12-31	06:00:00	5.45	0.0
3206	2018-12-31	06:10:00	5.45	0.0
3207	2018-12-31	06:20:00	5.347	0.0
3208	2018-12-31	06:30:00	5.347	0.0
3209	2018-12-31	06:40:00	5.45	0.0
3210	2018-12-31	06:50:00	5.552	0.0
3211	2018-12-31	07:00:00	5.552	0.0
3212	2018-12-31	07:10:00	5.655	0.0
3213	2018-12-31	07:20:00	5.655	0.0
3214	2018-12-31	07:30:00	5.552	0.0
3215	2018-12-31	07:40:00	5.45	0.0
3216	2018-12-31	07:50:00	5.45	0.0
3217	2018-12-31	08:00:00	5.45	0.0
3218	2018-12-31	08:10:00	5.45	0.0
3219	2018-12-31	08:20:00	5.347	10.8
3220	2018-12-31	08:30:00	5.347	75.3
3221	2018-12-31	08:40:00	5.45	86.1
3222	2018-12-31	08:50:00	5.552	129.2
3223	2018-12-31	09:00:00	5.552	215.3
3224	2018-12-31	09:10:00	5.552	322.9
3225	2018-12-31	09:20:00	5.655	516.7
3226	2018-12-31	09:30:00	5.655	355.2
3227	2018-12-31	09:40:00	5.757	258.3
3228	2018-12-31	09:50:00	5.757	678.1
3229	2018-12-31	10:00:00	5.962	495.1
3230	2018-12-31	10:10:00	5.962	549.0
3231	2018-12-31	10:20:00	6.064	731.9
3232	2018-12-31	10:30:00	6.37	914.9
3233	2018-12-31	10:40:00	6.37	624.3
3234	2018-12-31	10:50:00	6.471	484.4
3235	2018-12-31	11:00:00	6.37	301.4
3236	2018-12-31	11:10:00	6.37	818.1
3237	2018-12-31	11:20:00	6.37	904.2
3238	2018-12-31	11:30:00	6.471	1,044.1
3239	2018-12-31	11:40:00	6.573	1,636.1
3240	2018-12-31	11:50:00	6.775	1,345.5
3241	2018-12-31	12:00:00	7.079	1,894.5
3242	2018-12-31	12:10:00	7.179	1,205.6
3243	2018-12-31	12:20:00	7.28	1,463.9
3244	2018-12-31	12:30:00	7.28	1,550.0
3245	2018-12-31	12:40:00	7.582	1,463.9
3246	2018-12-31	12:50:00	7.582	1,463.9
3247	2018-12-31	13:00:00	7.782	1,722.2
3248	2018-12-31	13:10:00	7.882	1,463.9
3249	2018-12-31	13:20:00	8.082	1,722.2
3250	2018-12-31	13:30:00	8.481	710.4
3251	2018-12-31	13:40:00	8.68	775.0
3252	2018-12-31	13:50:00	8.779	1,377.8
3253	2018-12-31	14:00:00	8.978	796.5
3254	2018-12-31	14:10:00	8.879	678.1
3255	2018-12-31	14:20:00	8.779	721.2
3256	2018-12-31	14:30:00	8.581	667.4
3257	2018-12-31	14:40:00	8.481	527.4
3258	2018-12-31	14:50:00	8.382	516.7
3259	2018-12-31	15:00:00	8.282	452.1
3260	2018-12-31	15:10:00	8.282	570.5
3261	2018-12-31	15:20:00	8.182	473.6
3262	2018-12-31	15:30:00	8.182	376.7
3263	2018-12-31	15:40:00	8.082	366.0
3264	2018-12-31	15:50:00	7.983	247.6
3265	2018-12-31	16:00:00	7.983	193.8
3266	2018-12-31	16:10:00	7.882	139.9
3267	2018-12-31	16:20:00	7.782	96.9
3268	2018-12-31	16:30:00	7.782	64.6
3269	2018-12-31	16:40:00	7.682	21.5
3270	2018-12-31	16:50:00	7.582	0.0
3271	2018-12-31	17:00:00	7.582	0.0
3272	2018-12-31	17:10:00	7.582	0.0
3273	2018-12-31	17:20:00	7.582	0.0
3274	2018-12-31	17:30:00	7.481	0.0
3275	2018-12-31	17:40:00	7.481	0.0
3276	2018-12-31	17:50:00	7.481	0.0
3277	2018-12-31	18:00:00	7.381	0.0
3278	2018-12-31	18:10:00	7.381	0.0
3279	2018-12-31	18:20:00	7.481	0.0
3280	2018-12-31	18:30:00	7.481	0.0
3281	2018-12-31	18:40:00	7.381	0.0
3282	2018-12-31	18:50:00	7.28	0.0
3283	2018-12-31	19:00:00	7.28	0.0
3284	2018-12-31	19:10:00	7.179	0.0
3285	2018-12-31	19:20:00	7.079	0.0
3286	2018-12-31	19:30:00	7.079	0.0
3287	2018-12-31	19:40:00	7.079	0.0
3288	2018-12-31	19:50:00	7.079	0.0
3289	2018-12-31	20:00:00	6.978	0.0
3290	2018-12-31	20:10:00	6.877	0.0
3291	2018-12-31	20:20:00	6.877	0.0
3292	2018-12-31	20:30:00	6.877	0.0
3293	2018-12-31	20:40:00	6.877	0.0
3294	2018-12-31	20:50:00	6.877	0.0
3295	2018-12-31	21:00:00	6.877	0.0
3296	2018-12-31	21:10:00	6.877	0.0
3297	2018-12-31	21:20:00	6.877	0.0
3298	2018-12-31	21:30:00	6.877	0.0
3299	2018-12-31	21:40:00	6.877	0.0
3300	2018-12-31	21:50:00	6.877	0.0
3301	2018-12-31	22:00:00	6.877	0.0
3302	2018-12-31	22:10:00	6.775	0.0
3303	2018-12-31	22:20:00	6.775	0.0
3304	2018-12-31	22:30:00	6.674	0.0
3305	2018-12-31	22:40:00	6.674	0.0
3306	2018-12-31	22:50:00	6.674	0.0
3307	2018-12-31	23:00:00	6.674	0.0
3308	2018-12-31	23:10:00	6.674	0.0
3309	2018-12-31	23:20:00	6.674	0.0
3310	2018-12-31	23:30:00	6.674	0.0
3311	2018-12-31	23:40:00	6.674	0.0
3312	2018-12-31	23:50:00	6.674	0.0
3313	2019-01-01	00:00:00	6.674	0.0
3314	2019-01-01	00:10:00	6.775	0.0
3315	2019-01-01	00:20:00	6.775	0.0
3316	2019-01-01	00:30:00	6.775	0.0
3317	2019-01-01	00:40:00	6.775	0.0
3318	2019-01-01	00:50:00	6.775	0.0
3319	2019-01-01	01:00:00	6.674	0.0
3320	2019-01-01	01:10:00	6.674	0.0
3321	2019-01-01	01:20:00	6.674	0.0
3322	2019-01-01	01:30:00	6.674	0.0
3323	2019-01-01	01:40:00	6.674	0.0
3324	2019-01-01	01:50:00	6.674	0.0
3325	2019-01-01	02:00:00	6.674	0.0
3326	2019-01-01	02:10:00	6.674	0.0
3327	2019-01-01	02:20:00	6.674	0.0
3328	2019-01-01	02:30:00	6.573	0.0
3329	2019-01-01	02:40:00	6.573	0.0
3330	2019-01-01	02:50:00	6.471	0.0
3331	2019-01-01	03:00:00	6.471	0.0
3332	2019-01-01	03:10:00	6.471	0.0
3333	2019-01-01	03:20:00	6.37	0.0
3334	2019-01-01	03:30:00	6.37	0.0
3335	2019-01-01	03:40:00	6.37	0.0
3336	2019-01-01	03:50:00	6.37	0.0
3337	2019-01-01	04:00:00	6.37	0.0
3338	2019-01-01	04:10:00	6.37	0.0
3339	2019-01-01	04:20:00	6.37	0.0
3340	2019-01-01	04:30:00	6.37	0.0
3341	2019-01-01	04:40:00	6.37	0.0
3342	2019-01-01	04:50:00	6.471	0.0
3343	2019-01-01	05:00:00	6.37	0.0
3344	2019-01-01	05:10:00	6.471	0.0
3345	2019-01-01	05:20:00	6.471	0.0
3346	2019-01-01	05:30:00	6.37	0.0
3347	2019-01-01	05:40:00	6.268	0.0
3348	2019-01-01	05:50:00	6.268	0.0
3349	2019-01-01	06:00:00	6.37	0.0
3350	2019-01-01	06:10:00	6.471	0.0
3351	2019-01-01	06:20:00	6.471	0.0
3352	2019-01-01	06:30:00	6.471	0.0
3353	2019-01-01	06:40:00	6.471	0.0
3354	2019-01-01	06:50:00	6.471	0.0
3355	2019-01-01	07:00:00	6.471	0.0
3356	2019-01-01	07:10:00	6.37	0.0
3357	2019-01-01	07:20:00	6.37	0.0
3358	2019-01-01	07:30:00	6.471	0.0
3359	2019-01-01	07:40:00	6.471	0.0
3360	2019-01-01	07:50:00	6.37	0.0
3361	2019-01-01	08:00:00	6.37	0.0
3362	2019-01-01	08:10:00	6.166	21.5
3363	2019-01-01	08:20:00	6.064	32.3
3364	2019-01-01	08:30:00	5.962	86.1
3365	2019-01-01	08:40:00	5.962	129.2
3366	2019-01-01	08:50:00	5.962	183.0
3367	2019-01-01	09:00:00	6.064	322.9
3368	2019-01-01	09:10:00	6.166	753.5
3369	2019-01-01	09:20:00	6.37	667.4
3370	2019-01-01	09:30:00	6.471	366.0
3371	2019-01-01	09:40:00	6.573	290.6
3372	2019-01-01	09:50:00	6.573	290.6
3373	2019-01-01	10:00:00	6.573	247.6
3374	2019-01-01	10:10:00	6.573	215.3
3375	2019-01-01	10:20:00	6.471	204.5
3376	2019-01-01	10:30:00	6.471	215.3
3377	2019-01-01	10:40:00	6.471	193.8
3378	2019-01-01	10:50:00	6.471	290.6
3379	2019-01-01	11:00:00	6.471	279.9
3380	2019-01-01	11:10:00	6.573	247.6
3381	2019-01-01	11:20:00	6.471	333.7
3382	2019-01-01	11:30:00	6.573	344.4
3383	2019-01-01	11:40:00	6.471	570.5
3384	2019-01-01	11:50:00	6.37	430.6
3385	2019-01-01	12:00:00	6.268	452.1
3386	2019-01-01	12:10:00	6.166	376.7
3387	2019-01-01	12:20:00	6.064	473.6
3388	2019-01-01	12:30:00	6.064	785.8
3389	2019-01-01	12:40:00	6.166	904.2
3390	2019-01-01	12:50:00	6.166	549.0
3391	2019-01-01	13:00:00	6.166	968.8
3392	2019-01-01	13:10:00	6.37	699.7
3393	2019-01-01	13:20:00	6.37	538.2
3394	2019-01-01	13:30:00	6.37	215.3
3395	2019-01-01	13:40:00	6.37	441.3
3396	2019-01-01	13:50:00	6.471	387.5
3397	2019-01-01	14:00:00	6.573	570.5
3398	2019-01-01	14:10:00	6.573	549.0
3399	2019-01-01	14:20:00	6.674	538.2
3400	2019-01-01	14:30:00	6.674	430.6
3401	2019-01-01	14:40:00	6.775	290.6
3402	2019-01-01	14:50:00	6.877	258.3
3403	2019-01-01	15:00:00	6.877	139.9
3404	2019-01-01	15:10:00	6.877	118.4
3405	2019-01-01	15:20:00	6.877	183.0
3406	2019-01-01	15:30:00	6.877	226.0
3407	2019-01-01	15:40:00	6.877	172.2
3408	2019-01-01	15:50:00	6.877	75.3
3409	2019-01-01	16:00:00	6.775	139.9
3410	2019-01-01	16:10:00	6.877	53.8
3411	2019-01-01	16:20:00	6.877	32.3
3412	2019-01-01	16:30:00	6.877	32.3
3413	2019-01-01	16:40:00	6.775	10.8
3414	2019-01-01	16:50:00	6.674	0.0
3415	2019-01-01	17:00:00	6.573	0.0
3416	2019-01-01	17:10:00	6.471	0.0
3417	2019-01-01	17:20:00	6.37	0.0
3418	2019-01-01	17:30:00	6.37	0.0
3419	2019-01-01	17:40:00	6.37	0.0
3420	2019-01-01	17:50:00	6.37	0.0
3421	2019-01-01	18:00:00	6.37	0.0
3422	2019-01-01	18:10:00	6.37	0.0
3423	2019-01-01	18:20:00	6.37	0.0
3424	2019-01-01	18:30:00	6.268	0.0
3425	2019-01-01	18:40:00	6.268	0.0
3426	2019-01-01	18:50:00	6.268	0.0
3427	2019-01-01	19:00:00	6.268	0.0
3428	2019-01-01	19:10:00	6.268	0.0
3429	2019-01-01	19:20:00	6.268	0.0
3430	2019-01-01	19:30:00	6.268	0.0
3431	2019-01-01	19:40:00	6.268	0.0
3432	2019-01-01	19:50:00	6.268	0.0
3433	2019-01-01	20:00:00	6.268	0.0
3434	2019-01-01	20:10:00	6.166	0.0
3435	2019-01-01	20:20:00	6.064	0.0
3436	2019-01-01	20:30:00	5.962	0.0
3437	2019-01-01	20:40:00	5.86	0.0
3438	2019-01-01	20:50:00	5.757	0.0
3439	2019-01-01	21:00:00	5.757	0.0
